"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0123367321853262"
"pi_score","12.8788301492107"
"p_value","0.5"
"percentage_A","0.222791140007645"
"percentage_B","0.0128915429298783"
"Min.","0.000663971108595297"
"1st Qu.","0.000663971108595297"
"Median","0.000663971108595297"
"Mean","0.000663971108595297"
"3rd Qu.","0.000663971108595297"
"Max.","0.000663971108595297"
