"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0239478904741149"
"pi_score","13.0520181046461"
"p_value","0.5"
"percentage_A","0.0424719889140057"
"percentage_B","0.0520497135895907"
"Min.","0.00127178897772002"
"1st Qu.","0.00127178897772002"
"Median","0.00127178897772002"
"Mean","0.00127178897772002"
"3rd Qu.","0.00127178897772002"
"Max.","0.00127178897772002"
