"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0351552286364964"
"pi_score","3.05843798730247"
"p_value","0.5"
"percentage_A","0.0425994686768274"
"percentage_B","0.167481754205541"
"Min.","0.0079673832565819"
"1st Qu.","0.0079673832565819"
"Median","0.0079673832565819"
"Mean","0.0079673832565819"
"3rd Qu.","0.0079673832565819"
"Max.","0.0079673832565819"
