"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0170151788597557"
"pi_score","17.809920453993"
"p_value","0.5"
"percentage_A","0.24493463363993"
"percentage_B","0.0179570828961437"
"Min.","0.000662216503651966"
"1st Qu.","0.000662216503651966"
"Median","0.000662216503651966"
"Mean","0.000662216503651966"
"3rd Qu.","0.000662216503651966"
"Max.","0.000662216503651966"
