"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.103045932127323"
"pi_score","19.9283173040031"
"p_value","0.5"
"percentage_A","0.103880804098813"
"percentage_B","0.927650102035122"
"Min.","0.00358414592826048"
"1st Qu.","0.00358414592826048"
"Median","0.00358414592826048"
"Mean","0.00358414592826048"
"3rd Qu.","0.00358414592826048"
"Max.","0.00358414592826048"
