"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","317.765464512297"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00218131690812839"
"1st Qu.","0.00218131690812839"
"Median","0.00218131690812839"
"Mean","0.00218131690812839"
"3rd Qu.","0.00218131690812839"
"Max.","0.00218131690812839"
