"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.311496860193915"
"pi_score","101.208409798405"
"p_value","0.5"
"percentage_A","0.55325050104043"
"percentage_B","0.416180127969619"
"Min.","0.0021333520685362"
"1st Qu.","0.0021333520685362"
"Median","0.0021333520685362"
"Mean","0.0021333520685362"
"3rd Qu.","0.0021333520685362"
"Max.","0.0021333520685362"
