"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak.csv"
"jaccard_index","0.0404851286023317"
"pi_score","44.136686864201"
"p_value","0.5"
"percentage_A","0.0426515150194422"
"percentage_B","0.443537283884622"
"Min.","0.000635801070244674"
"1st Qu.","0.000635801070244674"
"Median","0.000635801070244674"
"Mean","0.000635801070244674"
"3rd Qu.","0.000635801070244674"
"Max.","0.000635801070244674"
