"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak.csv"
"jaccard_index","0.0431296189427168"
"pi_score","8.78691007805207"
"p_value","0.5"
"percentage_A","0.0439837253158936"
"percentage_B","0.689540915607805"
"Min.","0.00340223963864625"
"1st Qu.","0.00340223963864625"
"Median","0.00340223963864625"
"Mean","0.00340223963864625"
"3rd Qu.","0.00340223963864625"
"Max.","0.00340223963864625"
