"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0149739230328197"
"pi_score","13.4014790295917"
"p_value","0.5"
"percentage_A","0.0998372360128829"
"percentage_B","0.0173110823238191"
"Min.","0.000774476646137526"
"1st Qu.","0.000774476646137526"
"Median","0.000774476646137526"
"Mean","0.000774476646137526"
"3rd Qu.","0.000774476646137526"
"Max.","0.000774476646137526"
