"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0536993366694327"
"pi_score","18.893974171007"
"p_value","0.5"
"percentage_A","0.0822472976121873"
"percentage_B","0.13398091178223"
"Min.","0.00197002194845134"
"1st Qu.","0.00197002194845134"
"Median","0.00197002194845134"
"Mean","0.00197002194845134"
"3rd Qu.","0.00197002194845134"
"Max.","0.00197002194845134"
