"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0358436040887867"
"pi_score","5.33856187093903"
"p_value","0.5"
"percentage_A","0.0376795656113818"
"percentage_B","0.423837271181905"
"Min.","0.00465385504858433"
"1st Qu.","0.00465385504858433"
"Median","0.00465385504858433"
"Mean","0.00465385504858433"
"3rd Qu.","0.00465385504858433"
"Max.","0.00465385504858433"
