"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.277287915642816"
"pi_score","97.3187604296344"
"p_value","0.5"
"percentage_A","0.827656432787382"
"percentage_B","0.294279585523243"
"Min.","0.00197496696508102"
"1st Qu.","0.00197496696508102"
"Median","0.00197496696508102"
"Mean","0.00197496696508102"
"3rd Qu.","0.00197496696508102"
"Max.","0.00197496696508102"
