"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","340.121928225541"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00203793734845672"
"1st Qu.","0.00203793734845672"
"Median","0.00203793734845672"
"Mean","0.00203793734845672"
"3rd Qu.","0.00203793734845672"
"Max.","0.00203793734845672"
