"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.019651682847094"
"pi_score","12.3126385559456"
"p_value","0.5"
"percentage_A","0.16187205275502"
"percentage_B","0.0218777647717301"
"Min.","0.00110630296640551"
"1st Qu.","0.00110630296640551"
"Median","0.00110630296640551"
"Mean","0.00110630296640551"
"3rd Qu.","0.00110630296640551"
"Max.","0.00110630296640551"
