"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak.csv"
"jaccard_index","0.0341770428859799"
"pi_score","0"
"p_value","1"
"percentage_A","0.273785640479889"
"percentage_B","0.0375842155185634"
"Min.","0.0352840110133234"
"1st Qu.","0.0352840110133234"
"Median","0.0352840110133234"
"Mean","0.0352840110133234"
"3rd Qu.","0.0352840110133234"
"Max.","0.0352840110133234"
