"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0582478623002043"
"pi_score","22.596441002878"
"p_value","0.5"
"percentage_A","0.289851249084455"
"percentage_B","0.0679441687367188"
"Min.","0.00178675666322357"
"1st Qu.","0.00178675666322357"
"Median","0.00178675666322357"
"Mean","0.00178675666322357"
"3rd Qu.","0.00178675666322357"
"Max.","0.00178675666322357"
