"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak.csv"
"jaccard_index","0.110905253667497"
"pi_score","0.714891024856493"
"p_value","0.5"
"percentage_A","0.239789037219946"
"percentage_B","0.171046220587217"
"Min.","0.107532003083047"
"1st Qu.","0.107532003083047"
"Median","0.107532003083047"
"Mean","0.107532003083047"
"3rd Qu.","0.107532003083047"
"Max.","0.107532003083047"
