"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0968216170567312"
"pi_score","42.3211084888514"
"p_value","0.5"
"percentage_A","0.136665134017579"
"percentage_B","0.249307125155292"
"Min.","0.00158577204795586"
"1st Qu.","0.00158577204795586"
"Median","0.00158577204795586"
"Mean","0.00158577204795586"
"3rd Qu.","0.00158577204795586"
"Max.","0.00158577204795586"
