"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.174432694112761"
"pi_score","132.946538042402"
"p_value","0.5"
"percentage_A","0.183253038625062"
"percentage_B","0.78373910658566"
"Min.","0.000909444742992659"
"1st Qu.","0.000909444742992659"
"Median","0.000909444742992659"
"Mean","0.000909444742992659"
"3rd Qu.","0.000909444742992659"
"Max.","0.000909444742992659"
