"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0421149125881307"
"pi_score","14.1136376163711"
"p_value","0.5"
"percentage_A","0.162401344008109"
"percentage_B","0.0538011194126771"
"Min.","0.00206834224552643"
"1st Qu.","0.00206834224552643"
"Median","0.00206834224552643"
"Mean","0.00206834224552643"
"3rd Qu.","0.00206834224552643"
"Max.","0.00206834224552643"
