"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0208678564448377"
"pi_score","3.55716167178208"
"p_value","0.5"
"percentage_A","0.0219938931504376"
"percentage_B","0.289567693240505"
"Min.","0.00406630262937205"
"1st Qu.","0.00406630262937205"
"Median","0.00406630262937205"
"Mean","0.00406630262937205"
"3rd Qu.","0.00406630262937205"
"Max.","0.00406630262937205"
