"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.199942391299817"
"pi_score","12.6888133661984"
"p_value","0.5"
"percentage_A","0.203883810172125"
"percentage_B","0.911837773805943"
"Min.","0.0109221800970821"
"1st Qu.","0.0109221800970821"
"Median","0.0109221800970821"
"Mean","0.0109221800970821"
"3rd Qu.","0.0109221800970821"
"Max.","0.0109221800970821"
