"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak.csv"
"jaccard_index","0.505554680725358"
"pi_score","3.67286488264075"
"p_value","0.5"
"percentage_A","0.724735825410117"
"percentage_B","0.625699108684406"
"Min.","0.0954088464348067"
"1st Qu.","0.0954088464348067"
"Median","0.0954088464348067"
"Mean","0.0954088464348067"
"3rd Qu.","0.0954088464348067"
"Max.","0.0954088464348067"
