"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0967266279946838"
"pi_score","92.3473735025297"
"p_value","0.5"
"percentage_A","0.216627505334897"
"percentage_B","0.14876091522934"
"Min.","0.00072601728600055"
"1st Qu.","0.00072601728600055"
"Median","0.00072601728600055"
"Mean","0.00072601728600055"
"3rd Qu.","0.00072601728600055"
"Max.","0.00072601728600055"
