"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.02624250350769"
"pi_score","8.02041008836411"
"p_value","0.5"
"percentage_A","0.0360887189350357"
"percentage_B","0.0877452341382344"
"Min.","0.00226795352317202"
"1st Qu.","0.00226795352317202"
"Median","0.00226795352317202"
"Mean","0.00226795352317202"
"3rd Qu.","0.00226795352317202"
"Max.","0.00226795352317202"
