"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0200756644945608"
"pi_score","11.83595494645"
"p_value","0.5"
"percentage_A","0.029183365146888"
"percentage_B","0.0604395572363592"
"Min.","0.00117568800364908"
"1st Qu.","0.00117568800364908"
"Median","0.00117568800364908"
"Mean","0.00117568800364908"
"3rd Qu.","0.00117568800364908"
"Max.","0.00117568800364908"
