"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.138433180127401"
"pi_score","79.209506000773"
"p_value","0.5"
"percentage_A","0.154252673297703"
"percentage_B","0.5744380054004"
"Min.","0.00121140218322178"
"1st Qu.","0.00121140218322178"
"Median","0.00121140218322178"
"Mean","0.00121140218322178"
"3rd Qu.","0.00121140218322178"
"Max.","0.00121140218322178"
