"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.291992783738569"
"pi_score","98.1635618407549"
"p_value","0.5"
"percentage_A","0.376797229924896"
"percentage_B","0.5647181556957"
"Min.","0.00206180349405588"
"1st Qu.","0.00206180349405588"
"Median","0.00206180349405588"
"Mean","0.00206180349405588"
"3rd Qu.","0.00206180349405588"
"Max.","0.00206180349405588"
