"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.000233222924078372"
"pi_score","0"
"p_value","1"
"percentage_A","0.000233566951712589"
"percentage_B","0.136695251851741"
"Min.","0.000463673242434689"
"1st Qu.","0.000463673242434689"
"Median","0.000463673242434689"
"Mean","0.000463673242434689"
"3rd Qu.","0.000463673242434689"
"Max.","0.000463673242434689"
