"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0421183952878298"
"pi_score","4.74653809555609"
"p_value","0.5"
"percentage_A","0.0452266849846916"
"percentage_B","0.379974598992007"
"Min.","0.00615063997291023"
"1st Qu.","0.00615063997291023"
"Median","0.00615063997291023"
"Mean","0.00615063997291023"
"3rd Qu.","0.00615063997291023"
"Max.","0.00615063997291023"
