"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.137156480248825"
"pi_score","105.155711460962"
"p_value","0.5"
"percentage_A","0.17996815348162"
"percentage_B","0.365710437440513"
"Min.","0.000904084298029715"
"1st Qu.","0.000904084298029715"
"Median","0.000904084298029715"
"Mean","0.000904084298029715"
"3rd Qu.","0.000904084298029715"
"Max.","0.000904084298029715"
