"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0207019003758602"
"pi_score","3.05873931155009"
"p_value","0.5"
"percentage_A","0.0208002169642746"
"percentage_B","0.814118438639768"
"Min.","0.00469130004756385"
"1st Qu.","0.00469130004756385"
"Median","0.00469130004756385"
"Mean","0.00469130004756385"
"3rd Qu.","0.00469130004756385"
"Max.","0.00469130004756385"
