"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.188444667442504"
"pi_score","143.962594019939"
"p_value","0.5"
"percentage_A","0.272399066261723"
"percentage_B","0.379432776945834"
"Min.","0.000907318257347021"
"1st Qu.","0.000907318257347021"
"Median","0.000907318257347021"
"Mean","0.000907318257347021"
"3rd Qu.","0.000907318257347021"
"Max.","0.000907318257347021"
