"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00146094576680694"
"pi_score","0"
"p_value","1"
"percentage_A","0.00147345495587727"
"percentage_B","0.146819206248223"
"Min.","0.00297300014688003"
"1st Qu.","0.00297300014688003"
"Median","0.00297300014688003"
"Mean","0.00297300014688003"
"3rd Qu.","0.00297300014688003"
"Max.","0.00297300014688003"
