"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak.csv"
"jaccard_index","0.0407299190235005"
"pi_score","8.87020576934217"
"p_value","0.5"
"percentage_A","0.0419011602015066"
"percentage_B","0.59301832683137"
"Min.","0.00318277041927833"
"1st Qu.","0.00318277041927833"
"Median","0.00318277041927833"
"Mean","0.00318277041927833"
"3rd Qu.","0.00318277041927833"
"Max.","0.00318277041927833"
