"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0125551883031952"
"pi_score","9.37317814583746"
"p_value","0.5"
"percentage_A","0.0126232275539498"
"percentage_B","0.699640766365088"
"Min.","0.000928457054624924"
"1st Qu.","0.000928457054624924"
"Median","0.000928457054624924"
"Mean","0.000928457054624924"
"3rd Qu.","0.000928457054624924"
"Max.","0.000928457054624924"
