"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.171644433126241"
"pi_score","77.2029472937051"
"p_value","0.5"
"percentage_A","0.238556341194438"
"percentage_B","0.379634086937409"
"Min.","0.00154106622934543"
"1st Qu.","0.00154106622934543"
"Median","0.00154106622934543"
"Mean","0.00154106622934543"
"3rd Qu.","0.00154106622934543"
"Max.","0.00154106622934543"
