"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0487009465951934"
"pi_score","11.6776881945932"
"p_value","0.5"
"percentage_A","0.0488628266956304"
"percentage_B","0.936306445149481"
"Min.","0.00289071974354379"
"1st Qu.","0.00289071974354379"
"Median","0.00289071974354379"
"Mean","0.00289071974354379"
"3rd Qu.","0.00289071974354379"
"Max.","0.00289071974354379"
