"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0396890172559828"
"pi_score","23.8209575898753"
"p_value","0.5"
"percentage_A","0.110038898425801"
"percentage_B","0.058451531242294"
"Min.","0.00115487928251349"
"1st Qu.","0.00115487928251349"
"Median","0.00115487928251349"
"Mean","0.00115487928251349"
"3rd Qu.","0.00115487928251349"
"Max.","0.00115487928251349"
