"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.261442025717714"
"pi_score","70.9654117734945"
"p_value","0.5"
"percentage_A","0.670006163885861"
"percentage_B","0.300082566431196"
"Min.","0.00255360743321719"
"1st Qu.","0.00255360743321719"
"Median","0.00255360743321719"
"Mean","0.00255360743321719"
"3rd Qu.","0.00255360743321719"
"Max.","0.00255360743321719"
