"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","264.491200290654"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00262068144345912"
"1st Qu.","0.00262068144345912"
"Median","0.00262068144345912"
"Mean","0.00262068144345912"
"3rd Qu.","0.00262068144345912"
"Max.","0.00262068144345912"
