"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0548663629043079"
"pi_score","17.7655960127667"
"p_value","0.5"
"percentage_A","0.0787196944433306"
"percentage_B","0.153308348267527"
"Min.","0.00214068048870246"
"1st Qu.","0.00214068048870246"
"Median","0.00214068048870246"
"Mean","0.00214068048870246"
"3rd Qu.","0.00214068048870246"
"Max.","0.00214068048870246"
