"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.00443908249407166"
"pi_score","0.718644039122418"
"p_value","0.5"
"percentage_A","0.00448740256385898"
"percentage_B","0.291910087057032"
"Min.","0.00428158775072597"
"1st Qu.","0.00428158775072597"
"Median","0.00428158775072597"
"Mean","0.00428158775072597"
"3rd Qu.","0.00428158775072597"
"Max.","0.00428158775072597"
