"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.203849580691254"
"pi_score","77.0332403584305"
"p_value","0.5"
"percentage_A","0.743672714314774"
"percentage_B","0.21925495407533"
"Min.","0.00183424404136475"
"1st Qu.","0.00183424404136475"
"Median","0.00183424404136475"
"Mean","0.00183424404136475"
"3rd Qu.","0.00183424404136475"
"Max.","0.00183424404136475"
