"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.184539585577857"
"pi_score","68.1570967494735"
"p_value","0.5"
"percentage_A","0.25320689926291"
"percentage_B","0.40493173154769"
"Min.","0.00187673917384077"
"1st Qu.","0.00187673917384077"
"Median","0.00187673917384077"
"Mean","0.00187673917384077"
"3rd Qu.","0.00187673917384077"
"Max.","0.00187673917384077"
