"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.017213011021914"
"pi_score","2.06347389451285"
"p_value","0.5"
"percentage_A","0.0178184232367231"
"percentage_B","0.336258828574908"
"Min.","0.00578206978557569"
"1st Qu.","0.00578206978557569"
"Median","0.00578206978557569"
"Mean","0.00578206978557569"
"3rd Qu.","0.00578206978557569"
"Max.","0.00578206978557569"
