"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.213038245374887"
"pi_score","92.032308668939"
"p_value","0.5"
"percentage_A","0.240928392144144"
"percentage_B","0.647927736450584"
"Min.","0.00160451108169232"
"1st Qu.","0.00160451108169232"
"Median","0.00160451108169232"
"Mean","0.00160451108169232"
"3rd Qu.","0.00160451108169232"
"Max.","0.00160451108169232"
