"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0914399203803185"
"pi_score","27.4572661181312"
"p_value","0.5"
"percentage_A","0.163720759077935"
"percentage_B","0.17158010386579"
"Min.","0.00230836248334244"
"1st Qu.","0.00230836248334244"
"Median","0.00230836248334244"
"Mean","0.00230836248334244"
"3rd Qu.","0.00230836248334244"
"Max.","0.00230836248334244"
