"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.10611303975409"
"pi_score","35.1861844332307"
"p_value","0.5"
"percentage_A","0.417502914604025"
"percentage_B","0.12455286108726"
"Min.","0.00209036459937181"
"1st Qu.","0.00209036459937181"
"Median","0.00209036459937181"
"Mean","0.00209036459937181"
"3rd Qu.","0.00209036459937181"
"Max.","0.00209036459937181"
