"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0219452263851657"
"pi_score","32.9807426895032"
"p_value","0.5"
"percentage_A","0.552697317288643"
"percentage_B","0.0223420311370701"
"Min.","0.000461216775462992"
"1st Qu.","0.000461216775462992"
"Median","0.000461216775462992"
"Mean","0.000461216775462992"
"3rd Qu.","0.000461216775462992"
"Max.","0.000461216775462992"
