"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0512811132566917"
"pi_score","14.6705098096377"
"p_value","0.5"
"percentage_A","0.051381039539879"
"percentage_B","0.963461252526947"
"Min.","0.0024229123275934"
"1st Qu.","0.0024229123275934"
"Median","0.0024229123275934"
"Mean","0.0024229123275934"
"3rd Qu.","0.0024229123275934"
"Max.","0.0024229123275934"
