"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0072022061857737"
"pi_score","0"
"p_value","1"
"percentage_A","0.00750411232113259"
"percentage_B","0.151835412352493"
"Min.","0.0075511932460384"
"1st Qu.","0.0075511932460384"
"Median","0.0075511932460384"
"Mean","0.0075511932460384"
"3rd Qu.","0.0075511932460384"
"Max.","0.0075511932460384"
