"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0148161645437149"
"pi_score","6.30625988175498"
"p_value","0.5"
"percentage_A","0.022342385585015"
"percentage_B","0.0421303232160908"
"Min.","0.00162850609913815"
"1st Qu.","0.00162850609913815"
"Median","0.00162850609913815"
"Mean","0.00162850609913815"
"3rd Qu.","0.00162850609913815"
"Max.","0.00162850609913815"
