"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.219550581971346"
"pi_score","196.014045918852"
"p_value","0.5"
"percentage_A","0.298340627417556"
"percentage_B","0.45395001791854"
"Min.","0.000776377356889696"
"1st Qu.","0.000776377356889696"
"Median","0.000776377356889696"
"Mean","0.000776377356889696"
"3rd Qu.","0.000776377356889696"
"Max.","0.000776377356889696"
