"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"jaccard_index","0.137700400783349"
"pi_score","2.20272391099812"
"p_value","0.5"
"percentage_A","0.157236258512519"
"percentage_B","0.525683102987153"
"Min.","0.0433311883020796"
"1st Qu.","0.0433311883020796"
"Median","0.0433311883020796"
"Mean","0.0433311883020796"
"3rd Qu.","0.0433311883020796"
"Max.","0.0433311883020796"
