"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.245078931340434"
"pi_score","133.289601138719"
"p_value","0.5"
"percentage_A","0.414812150831218"
"percentage_B","0.374589590121501"
"Min.","0.00127448629767052"
"1st Qu.","0.00127448629767052"
"Median","0.00127448629767052"
"Mean","0.00127448629767052"
"3rd Qu.","0.00127448629767052"
"Max.","0.00127448629767052"
