"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0100078871600098"
"pi_score","7.1511520132172"
"p_value","0.5"
"percentage_A","0.0101681987793331"
"percentage_B","0.388295907242543"
"Min.","0.0009700449319916"
"1st Qu.","0.0009700449319916"
"Median","0.0009700449319916"
"Mean","0.0009700449319916"
"3rd Qu.","0.0009700449319916"
"Max.","0.0009700449319916"
