"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00547527654386848"
"pi_score","3.98571217372131"
"p_value","0.5"
"percentage_A","0.00547781684724823"
"percentage_B","0.921915781390676"
"Min.","0.000952194321554591"
"1st Qu.","0.000952194321554591"
"Median","0.000952194321554591"
"Mean","0.000952194321554591"
"3rd Qu.","0.000952194321554591"
"Max.","0.000952194321554591"
