"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0212621970227691"
"pi_score","1.47131535301558"
"p_value","0.5"
"percentage_A","0.0224327166518456"
"percentage_B","0.289512703615631"
"Min.","0.0100167730110585"
"1st Qu.","0.0100167730110585"
"Median","0.0100167730110585"
"Mean","0.0100167730110585"
"3rd Qu.","0.0100167730110585"
"Max.","0.0100167730110585"
