"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.014076324439935"
"pi_score","1.81886857034094"
"p_value","0.5"
"percentage_A","0.0141873356932715"
"percentage_B","0.642725286623855"
"Min.","0.00536430435782345"
"1st Qu.","0.00536430435782345"
"Median","0.00536430435782345"
"Mean","0.00536430435782345"
"3rd Qu.","0.00536430435782345"
"Max.","0.00536430435782345"
