"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0771521193198987"
"pi_score","7.85865104176419"
"p_value","0.5"
"percentage_A","0.0885533095935489"
"percentage_B","0.374703884086092"
"Min.","0.00680495592648265"
"1st Qu.","0.00680495592648265"
"Median","0.00680495592648265"
"Mean","0.00680495592648265"
"3rd Qu.","0.00680495592648265"
"Max.","0.00680495592648265"
