"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0161126645976238"
"pi_score","11.2366897410458"
"p_value","0.5"
"percentage_A","0.0161291195910749"
"percentage_B","0.940453400436384"
"Min.","0.00099392688545582"
"1st Qu.","0.00099392688545582"
"Median","0.00099392688545582"
"Mean","0.00099392688545582"
"3rd Qu.","0.00099392688545582"
"Max.","0.00099392688545582"
