"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me2Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0493206373532654"
"pi_score","5.219770452861"
"p_value","0.5"
"percentage_A","0.0527546304146638"
"percentage_B","0.431070500996721"
"Min.","0.00654941841476909"
"1st Qu.","0.00654941841476909"
"Median","0.00654941841476909"
"Mean","0.00654941841476909"
"3rd Qu.","0.00654941841476909"
"Max.","0.00654941841476909"
